tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p009_31_38.tiff,0.4908868212865889,4914,6006,../../Training_Data/p009/Tiles_156/p009_31_38.tiff,0.0561361387372016,1.0440678596496582,-0.3606537878513336,0.674688458442688,0.6093500852584839,0.2443733513355255,1.2872893810272217,1.098987340927124,1.201210618019104,1.669163465499878,1.7320574522018433,0.0847836881875991,0.5455823540687561,0.7175791263580322,1.0036243200302124,0.5894073247909546,0.345943808555603,0.0273609738796949,-0.018124502152204514
p009_32_38.tiff,0.383763112976059,5070,6006,../../Training_Data/p009/Tiles_156/p009_32_38.tiff,0.0592541918158531,0.8634812831878662,-0.3807215392589569,0.6901565194129944,0.7454313635826111,0.3763653934001922,1.7118210792541504,0.7232792973518372,1.324193239212036,1.0979076623916626,1.0899324417114258,0.0817258358001709,0.5998925566673279,0.5037890076637268,0.1357588171958923,0.2467477172613144,0.320040225982666,0.0309531278908252,-0.017855634912848473
p009_33_38.tiff,-0.3335586878123181,5226,6006,../../Training_Data/p009/Tiles_156/p009_33_38.tiff,0.0207913573831319,0.2393213659524917,0.1689884215593338,-0.5047436356544495,-0.1737323403358459,0.0558052994310855,0.6774024963378906,0.7639333605766296,0.5428380966186523,0.9714514017105104,1.0296844244003296,-0.0215782728046178,-0.5568837523460388,-0.2797492444515228,0.6081215739250183,0.3452946841716766,0.1163668781518936,0.0254150442779064,-0.025349516421556473
p009_34_38.tiff,0.4908868212865889,5382,6006,../../Training_Data/p009/Tiles_156/p009_34_38.tiff,0.0239966604858636,0.0205634497106075,-0.0238994639366865,0.1154840439558029,0.4309450387954712,0.1366847604513168,1.439475655555725,1.1507622003555298,1.1994853019714355,1.0371313095092771,1.1669819355010986,-0.4764376282691955,0.5216298699378967,-0.318114310503006,-0.0802110806107521,-0.0629228577017784,0.2162228524684906,0.0266147423535585,-0.016979655250906944
p009_35_38.tiff,-0.1566115733977054,5538,6006,../../Training_Data/p009/Tiles_156/p009_35_38.tiff,0.0137069504708051,-0.3796881139278412,0.2714987695217132,-0.4821730554103851,-0.1050183027982711,-0.0901950746774673,1.438237190246582,1.3611773252487185,1.4752750396728516,0.6100589036941528,0.7624257802963257,0.007298769429326,-0.0673286318778991,-0.8313887715339661,0.2904672026634216,0.0942534580826759,0.3872563242912292,0.0269650891423225,-0.010004940442740917
p009_36_38.tiff,-7.824455587304898e-05,5694,6006,../../Training_Data/p009/Tiles_156/p009_36_38.tiff,0.0702301189303398,0.9248510003089904,-0.4381487369537353,0.9521347284317015,0.1573185324668884,-0.0577806644141674,1.6101977825164795,0.976437509059906,1.5685917139053345,1.2740061283111572,1.235866665840149,0.0355228185653686,0.0512674711644649,0.4985498189926147,0.706284761428833,0.2182514816522598,0.1703908592462539,0.0271329991519451,-0.014654645696282387
p009_37_38.tiff,0.1402681912435205,5850,6006,../../Training_Data/p009/Tiles_156/p009_37_38.tiff,0.0309184622019529,0.3110299408435821,-0.1478708088397979,0.3732454180717468,-0.1265000253915786,-0.1430278122425079,1.3104956150054932,1.3237992525100708,1.2817142009735107,0.7937964200973511,0.8952475786209106,-0.1277043223381042,0.1212422400712966,-0.0794433504343032,0.3182534873485565,0.0951939970254898,0.2467254549264907,0.0308684483170509,-0.02531980164349079
p009_38_38.tiff,0.2674636469266744,6006,6006,../../Training_Data/p009/Tiles_156/p009_38_38.tiff,0.0681432113051414,0.6219245791435242,-0.322297990322113,0.6910933256149292,0.3625248372554779,0.3305922448635101,1.9402456283569336,1.3151347637176514,1.6435937881469729,1.069703459739685,1.050747036933899,0.2286335527896881,0.3656034767627716,0.9962111711502076,0.6764192581176758,0.4607942104339599,0.4816854000091553,0.0298963915556669,-0.0207927655428648
p009_39_38.tiff,0.1402681912435205,6162,6006,../../Training_Data/p009/Tiles_156/p009_39_38.tiff,0.0658727437257766,0.7208078503608704,-0.3328305780887604,0.7227188348770142,0.548997700214386,0.4051782190799713,1.624184489250183,1.0562222003936768,1.4394574165344238,0.3930862545967102,0.4367326200008392,0.1975121796131134,0.1771921962499618,-0.0002648551017045,0.4716758728027344,0.2227813154458999,0.4788700640201568,0.0256311707198619,-0.022371798753738403
p009_40_38.tiff,0.2674636469266744,6318,6006,../../Training_Data/p009/Tiles_156/p009_40_38.tiff,0.0050379112362861,0.7697399258613586,-0.1543940901756286,0.4639021456241607,0.7871551513671875,0.4823717176914215,1.3675506114959717,1.5656161308288574,1.957590103149414,0.475483775138855,0.5340179800987244,0.0127476975321769,0.3227387368679046,0.4548789858818054,0.3993339836597442,0.3368788063526153,0.2704178094863891,0.0300133302807807,-0.01960979588329792
p009_41_38.tiff,0.1402681912435205,6474,6006,../../Training_Data/p009/Tiles_156/p009_41_38.tiff,0.0297626201063394,0.815541684627533,-0.2068659663200378,0.4892192184925079,0.2101873308420181,0.3704493045806885,1.713777780532837,1.6882977485656738,1.8657857179641724,1.11297607421875,1.0842370986938477,0.15674689412117,0.1960998326539993,0.7595333456993103,0.7955747842788696,0.3230555951595306,0.3979952335357666,0.0279527641832828,-0.014588898047804832
p009_42_38.tiff,1.3148824335483589,6630,6006,../../Training_Data/p009/Tiles_156/p009_42_38.tiff,0.0272925663739442,0.8732584118843079,-0.2175736278295517,0.5495917797088623,1.302490472793579,0.5696926116943359,1.481252908706665,1.4528006315231323,1.8312774896621704,2.09525728225708,2.0470077991485596,0.0176236759871244,1.380865454673767,0.9528033137321472,0.6838975548744202,0.4153084456920624,0.4266592264175415,0.0227698069065809,-0.012395951896905899
p009_43_38.tiff,1.7446226615628284,6786,6006,../../Training_Data/p009/Tiles_156/p009_43_38.tiff,0.041651614010334,0.7125848531723022,-0.3227245211601257,0.7399667501449585,1.3516626358032229,0.5416211485862732,1.6961138248443604,1.5358179807662964,1.61431622505188,1.6578480005264282,1.598343014717102,-0.0332183986902236,1.8737468719482424,1.0579293966293335,0.8410893678665161,0.4333771765232086,0.2810220718383789,0.033285804092884,-0.012705015018582344
p009_44_38.tiff,0.4908868212865889,6942,6006,../../Training_Data/p009/Tiles_156/p009_44_38.tiff,-0.0046776011586189,0.8608080744743347,0.0028691198676824,0.0835086852312088,0.7485364675521851,0.2124426811933517,1.5477910041809082,1.7771852016448977,1.6029106378555298,0.8834315538406372,0.9345017075538636,-0.0429509952664375,0.5218808054924011,0.2423077374696731,0.5989408493041992,0.417425125837326,0.3982450366020202,0.0276101995259523,-0.006851065903902054
p009_45_38.tiff,1.473718042245031,7098,6006,../../Training_Data/p009/Tiles_156/p009_45_38.tiff,0.0652362555265426,0.6929822564125061,-0.3061493337154388,0.6724348664283752,1.333743691444397,0.4096468985080719,1.9648475646972656,1.171643614768982,1.5428414344787598,1.433527946472168,1.3615988492965698,-0.1517436206340789,1.4380145072937012,1.1048539876937866,0.91530179977417,0.408945232629776,0.2431222945451736,0.0287095643579959,-0.017124980688095093
p009_46_38.tiff,0.2674636469266744,7254,6006,../../Training_Data/p009/Tiles_156/p009_46_38.tiff,0.0084885936230421,-0.3191355466842651,0.3204987347126007,-0.4028932154178619,0.1911078244447708,-0.0068073496222496,1.2811540365219116,1.385048270225525,1.226190447807312,0.3340899348258972,0.4278109073638916,-0.2011533826589584,0.2690126597881317,-0.5235462188720703,-0.5466452836990356,-0.1168253496289253,0.1668595522642135,0.0269351415336132,-0.0182656142860651
p009_47_38.tiff,-0.7764939463172907,7410,6006,../../Training_Data/p009/Tiles_156/p009_47_38.tiff,-0.0074465963989496,-1.0768033266067505,0.3796691298484802,-0.4972288906574249,-0.6377671957015991,-0.4226872026920318,1.0900806188583374,0.837114155292511,0.6497141122817993,0.5441474914550781,0.5492175221443176,-0.2602678835391998,-0.7551276683807373,-0.4475784301757812,-0.8356533646583557,-0.1571450680494308,0.2695237994194031,0.0297571588307619,-0.01763860695064068
p009_48_38.tiff,-0.1566115733977054,7566,6006,../../Training_Data/p009/Tiles_156/p009_48_38.tiff,0.0176691729575395,0.1693006157875061,-0.0350074470043182,-0.0202501788735389,0.0521212369203567,0.1859849244356155,0.8196051120758057,1.2009295225143433,1.21834397315979,0.9317747950553894,1.0190098285675049,0.0341951549053192,-0.0365678258240222,0.0055544134229421,0.2185905575752258,0.3194945752620697,0.2091233730316162,0.0227600783109664,-0.017056485638022423
p009_49_38.tiff,-0.1566115733977054,7722,6006,../../Training_Data/p009/Tiles_156/p009_49_38.tiff,0.0632859393954277,0.0036139898002147,-0.2187654823064804,0.5986260771751404,-0.4419594407081604,-0.1365446597337722,1.2915306091308594,1.4723703861236572,1.749534010887146,1.391427755355835,1.3427129983901978,-0.1762323677539825,-0.1670926809310913,0.0799141079187393,1.13361394405365,0.4861299693584442,0.422224760055542,0.0306689031422138,-0.019270773977041245
p009_50_38.tiff,0.383763112976059,7878,6006,../../Training_Data/p009/Tiles_156/p009_50_38.tiff,0.0925612673163414,1.1424552202224731,-0.4244453907012939,1.1597133874893188,0.6135674118995667,0.2854563891887665,1.9230248928070068,1.6342382431030271,1.9942338466644287,1.5234761238098145,1.6025842428207395,0.2040941715240478,0.1727525740861892,1.2309223413467407,1.0802408456802368,0.5475743412971497,0.4526776671409607,0.0291708186268806,-0.013129795901477337
p009_51_38.tiff,0.4908868212865889,8034,6006,../../Training_Data/p009/Tiles_156/p009_51_38.tiff,0.0765282586216926,0.9712340831756592,-0.4094476401805877,0.9906518459320068,0.8852655291557312,0.4507826864719391,1.7439106702804563,1.0378144979476929,1.7725982666015625,1.1835472583770752,1.13432776927948,0.1753152757883072,0.4532205164432525,0.8822420835494995,1.04179847240448,0.613578736782074,0.519128680229187,0.0259692538529634,-0.015041064471006393
p009_52_38.tiff,1.4228087655899373,8190,6006,../../Training_Data/p009/Tiles_156/p009_52_38.tiff,0.0320597141981124,0.3812589645385742,-0.0428613349795341,0.1759577989578247,0.8784234523773193,0.4073175191879272,1.84147047996521,1.0220695734024048,1.0836241245269775,0.8212448358535767,0.8838854432106018,0.0486793294548988,1.5148075819015503,0.0277779195457696,0.6846470236778259,0.3054029047489166,0.5499299168586731,0.0309549160301685,-0.012192968279123306
p009_53_38.tiff,0.7693269697015814,8346,6006,../../Training_Data/p009/Tiles_156/p009_53_38.tiff,0.0177412461489439,0.1082592010498046,-0.0181293990463018,0.1108188927173614,0.4438560605049133,0.29598268866539,0.7220970392227173,1.2011691331863403,1.2291035652160645,0.4539286494255066,0.4641726911067962,-0.0515336319804191,0.8841844201087952,0.4889488816261291,0.2864879369735718,0.0892023518681526,0.3492459654808044,0.0249554626643657,-0.0160435251891613
p009_54_38.tiff,0.383763112976059,8502,6006,../../Training_Data/p009/Tiles_156/p009_54_38.tiff,0.0160910133272409,0.0678649991750717,0.1208802238106727,-0.1229205429553985,0.6131267547607422,0.1503572463989257,0.5359041094779968,1.004285454750061,0.8090876340866089,1.1446044445037842,1.324849247932434,-0.0105149373412132,0.4288949966430664,0.3445695042610168,0.2367168068885803,0.1462565809488296,0.330434113740921,0.0253987424075603,-0.02088313363492489
p009_55_38.tiff,-7.824455587304898e-05,8658,6006,../../Training_Data/p009/Tiles_156/p009_55_38.tiff,0.0696744099259376,0.7144226431846619,-0.3300362527370453,0.6111457943916321,0.115339957177639,-0.0888570100069046,1.285014271736145,1.485177755355835,1.3613388538360596,0.9228688478469848,0.7335469126701355,-0.1708045303821563,-0.063462883234024,-0.2315062433481216,0.0281723067164421,0.0805453211069107,0.2769386172294616,0.0268603563308715,-0.01847393997013569
p009_56_38.tiff,-0.7764939463172907,8814,6006,../../Training_Data/p009/Tiles_156/p009_56_38.tiff,0.0457178428769111,0.4497559070587158,-0.2564437091350555,0.5107068419456482,0.3037726581096649,0.1699462383985519,1.51857328414917,0.9789976477622986,1.3384830951690674,0.4850504398345947,0.490878015756607,-0.4478020370006561,-0.7164671421051025,0.2983072400093078,0.3329954743385315,0.0986374467611312,0.1067935228347778,0.0310584064573049,-0.01633596606552601
p009_57_38.tiff,0.5901776604736516,8970,6006,../../Training_Data/p009/Tiles_156/p009_57_38.tiff,0.0057937260717153,0.9094291925430298,-0.1575316488742828,0.4950648844242096,0.8016892671585083,0.3077684938907623,1.1557378768920898,0.382424533367157,1.0668158531188965,1.427046537399292,1.3943897485733032,0.0424866005778312,0.6158799529075623,0.3827455639839172,0.7156639695167542,0.2771848738193512,0.2753431797027588,0.0346416644752025,-0.023784369230270386
p009_58_38.tiff,0.7693269697015814,9126,6006,../../Training_Data/p009/Tiles_156/p009_58_38.tiff,0.0335956215858459,0.5789610743522644,-0.2184715420007705,0.4524973332881927,0.6401293873786926,0.1105126217007637,1.2665643692016602,1.3288248777389526,1.1438695192337036,0.7207103967666626,0.801432192325592,-0.165628582239151,0.7174432873725891,0.4593234360218048,0.112465314567089,0.0906054824590683,0.133075937628746,0.0275572314858436,-0.01778578571975231
p009_59_38.tiff,0.6827032043134923,9282,6006,../../Training_Data/p009/Tiles_156/p009_59_38.tiff,0.0195311214774847,-0.2186236828565597,-0.0846323668956756,0.1293600797653198,0.9496524333953856,0.2650059163570404,0.6455496549606323,0.4767812192440033,0.7047805786132812,-0.3730932474136352,-0.2904956042766571,-0.2007892727851867,0.7727482914924622,0.5929000377655029,0.0259695574641227,-0.0552580431103706,0.078490987420082,0.024146307259798,-0.01696244440972805
p009_60_38.tiff,0.1402681912435205,9438,6006,../../Training_Data/p009/Tiles_156/p009_60_38.tiff,0.0415550246834754,1.1458624601364136,-0.2399545311927795,0.6054116487503052,-0.0014680791646242,0.2174501270055771,1.4973437786102295,0.5357552170753479,0.7882810831069946,0.6951737403869629,0.7551419138908386,-0.2772173285484314,0.0863615721464157,0.5508192777633667,0.3327075839042663,0.2436396032571792,0.3489028215408325,0.0345071256160736,-0.014114612713456154
p009_61_38.tiff,1.0002918272550956,9594,6006,../../Training_Data/p009/Tiles_156/p009_61_38.tiff,0.0365285649895668,1.1330004930496216,-0.3953247666358948,0.9604003429412842,1.1718660593032837,0.4811424612998962,1.742898941040039,1.4090956449508667,1.4889678955078125,1.0173683166503906,1.115815043449402,-0.0975032672286033,1.052933692932129,1.1820210218429563,0.4461954236030578,0.2818841636180877,0.3429782390594482,0.0278297811746597,-0.018087534233927727
p009_62_38.tiff,-7.824455587304898e-05,9750,6006,../../Training_Data/p009/Tiles_156/p009_62_38.tiff,0.0367914140224456,0.6749699115753174,-0.2719908654689789,0.58632892370224,0.4648748636245727,0.3291756212711334,0.8850794434547424,0.711715579032898,1.032332420349121,0.5995415449142456,0.6155535578727722,0.2297043204307556,0.050381239503622,0.2521383166313171,0.4414272308349609,0.231095477938652,0.2260085493326187,0.029012681916356,-0.020866239443421364
p009_63_38.tiff,-0.7764939463172907,9906,6006,../../Training_Data/p009/Tiles_156/p009_63_38.tiff,-0.004661051556468,0.1028779298067092,0.0632292702794075,-0.002021063119173,-0.6583018898963928,0.012853629887104,0.4752517342567444,0.5461140275001526,0.7557014226913452,0.6482318043708801,0.5444974899291992,0.0524813309311866,-0.6106747388839722,-0.8539131283760071,0.3902493119239807,0.2242851108312606,0.1371367871761322,0.0230718217790126,-0.017581600695848465
p009_64_38.tiff,0.6827032043134923,10062,6006,../../Training_Data/p009/Tiles_156/p009_64_38.tiff,-0.0152667239308357,0.8778541684150696,-0.0904980525374412,0.5257760286331177,0.8480179309844971,0.3775814473628998,0.3564154505729675,1.0546936988830566,0.8281446695327759,0.4258818030357361,0.5745832324028015,-0.1691144704818725,0.6705846786499023,0.8686137199401855,0.5177178978919983,0.2508350610733032,0.1949484199285507,0.0253271162509918,-0.009795463643968105
p009_65_38.tiff,0.9275805304383292,10218,6006,../../Training_Data/p009/Tiles_156/p009_65_38.tiff,0.0353619009256362,0.3908917903900146,-0.2412734627723693,0.6121429204940796,0.8885855674743652,0.372135728597641,0.7744210958480835,0.4235987961292267,0.9027984142303468,0.5582252144813538,0.667111873626709,0.1552552878856659,1.143754959106445,0.910118579864502,0.3822323083877563,0.2537015974521637,0.2766619026660919,0.0262730419635772,-0.0133438091725111
p009_66_38.tiff,1.1976365322519509,10374,6006,../../Training_Data/p009/Tiles_156/p009_66_38.tiff,-0.0023799519985914,0.1277886033058166,-0.060146577656269,-0.0139864049851894,0.8244237899780273,0.365801066160202,0.1628739237785339,0.5694702863693237,0.4513553082942962,-0.0232055131345987,-0.011975610628724,-0.1696588844060897,1.1693768501281738,0.8378008604049683,-0.1050946190953254,-0.0464349463582038,0.0784660205245018,0.0273500178009271,-0.02035050466656685
p009_67_38.tiff,0.2674636469266744,10530,6006,../../Training_Data/p009/Tiles_156/p009_67_38.tiff,-0.0127699803560972,-0.2705888748168945,-0.0346650704741478,-0.3795715570449829,0.3106116652488708,0.0834313482046127,-0.0600006729364395,0.319374531507492,-0.0701459273695945,-0.6180918216705322,-0.6541895270347595,-0.1718485057353973,0.370209127664566,-0.1817002743482589,-0.2511501014232635,-0.1836176961660385,-0.1584579795598983,0.0219523906707763,-0.015305968932807446
p009_68_38.tiff,-0.7764939463172907,10686,6006,../../Training_Data/p009/Tiles_156/p009_68_38.tiff,0.0080783013254404,-0.4707422852516174,0.0639862865209579,-0.3675678074359894,-0.4420771896839142,-0.1889924705028534,-0.2545562386512756,-0.3956332504749298,-0.2907017469406128,-0.697533905506134,-0.779213547706604,-0.1610767841339111,-0.7615728974342346,-0.562317967414856,-0.4302635192871094,-0.2809769809246063,-0.0737192928791046,0.024932337924838,-0.015206726267933846
p009_69_38.tiff,0.9275805304383292,10842,6006,../../Training_Data/p009/Tiles_156/p009_69_38.tiff,0.0404220595955848,0.9118186831474304,-0.2617326378822326,0.7608174085617065,1.1636090278625488,0.3761291801929474,0.9346609115600586,0.2172654867172241,1.0550978183746338,0.7183201313018799,0.6550485491752625,0.2364637702703476,1.058899164199829,0.615259051322937,0.954489290714264,0.340238869190216,0.2721390128135681,0.0254947748035192,-0.016929060220718384
p009_70_38.tiff,1.89921874563654,10998,6006,../../Training_Data/p009/Tiles_156/p009_70_38.tiff,0.0564126148819923,0.8724299073219299,-0.2862429916858673,0.7450497150421143,1.3969433307647705,0.6545615196228027,1.180641770362854,0.8124786019325256,1.239985466003418,0.7756360769271851,0.727173924446106,0.286579430103302,2.1202316284179688,0.8872599005699158,1.0702375173568726,0.5930621027946472,0.2143274992704391,0.0204156208783388,-0.01645772159099579
p009_71_38.tiff,0.2674636469266744,11154,6006,../../Training_Data/p009/Tiles_156/p009_71_38.tiff,-0.0010010153055191,0.643719494342804,-0.0177631955593824,-0.0752484872937202,0.3622126281261444,0.1047828644514083,0.3067584037780761,-0.0494877621531486,0.5156437158584595,0.4872907400131225,0.7393081784248352,0.1177846416831016,0.2779299616813659,0.157887727022171,0.9366307258605956,0.368155688047409,0.2445221692323684,0.0258422717452049,-0.015557881444692612
