,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,tile,RUBCNL,x,y,path,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../remote_models/res50/RUBCNL_Res50_freeze/Res50Dropout_ep_29.pt,../remote_models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../remote_models/vgg13/dropout/VGG13_ep_29.pt,../remote_models/res18/RUBCNL_Res18/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_freeze/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_freeze_drop/Res18Dropout_ep_29.pt
3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,p020_19_56.tiff,0.3321629195188415,3042,8814,../../Training_Data/p020/Tiles_156/p020_19_56.tiff,0.4814470708370209,-0.4661793112754822,-0.4954316914081573,0.1934443861246109,-0.2278203815221786,0.2972539365291595,0.2685306668281555,0.2379969209432602,0.2379969209432602,0.0004442653153091,-0.0372181981801986,-0.0372181981801986,-0.0641987472772598,0.1373188197612762,0.13731881976127625
3754,3754,3754,3754,3754,3754,3754,3754,3754,3754,3754,3754,3754,3754,3754,p020_20_56.tiff,-1.079556000278284,3198,8814,../../Training_Data/p020/Tiles_156/p020_20_56.tiff,-1.145490288734436,-0.4867614507675171,-0.5282481908798218,-0.3374093174934387,-0.4137111306190491,-0.1146311461925506,-1.046237587928772,-0.3697868585586548,-0.3697868585586548,0.0004442653153091,-0.3444563448429107,-0.3444563448429107,-0.7332286834716797,-0.2375395745038986,-0.23753957450389862
3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,p020_21_56.tiff,-0.1834219776556891,3354,8814,../../Training_Data/p020/Tiles_156/p020_21_56.tiff,-0.1553858965635299,-0.5632863640785217,-0.472227543592453,-0.1141671761870384,-0.3925480842590332,-0.0757575780153274,-0.1574888676404953,-0.1163978204131126,-0.1163978204131126,0.0004442653153091,-0.300030380487442,-0.300030380487442,-0.5425033569335938,-0.3488941788673401,-0.3488941788673401
3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,p020_22_56.tiff,-0.1834219776556891,3510,8814,../../Training_Data/p020/Tiles_156/p020_22_56.tiff,-0.1448194235563278,-0.4608638286590576,-0.4536695778369903,-0.0511582493782043,-0.3563154935836792,0.029748611152172,-0.0568316467106342,-0.0605120211839675,-0.0605120211839675,0.0004442653153091,-0.1932408958673477,-0.1932408958673477,-0.1939132213592529,-0.2139577120542526,-0.21395771205425262
3757,3757,3757,3757,3757,3757,3757,3757,3757,3757,3757,3757,3757,3757,3757,p020_23_56.tiff,0.3321629195188415,3666,8814,../../Training_Data/p020/Tiles_156/p020_23_56.tiff,0.5848687887191772,-0.435810774564743,-0.445859432220459,0.0416521504521369,-0.4919427037239074,0.2348645329475402,0.4077876210212707,0.1512741595506668,0.1512741595506668,0.0004442653153091,-0.3814417421817779,-0.3814417421817779,0.5146241188049316,-0.134681224822998,-0.13468122482299805
3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,p020_24_56.tiff,-0.1834219776556891,3822,8814,../../Training_Data/p020/Tiles_156/p020_24_56.tiff,-0.1649541407823562,-0.1913793534040451,-0.1901358515024185,0.116987332701683,-0.2257899343967437,-0.1781081855297088,-0.0659367144107818,0.1656767874956131,0.1656767874956131,0.0004442653153091,0.1482604146003723,0.1482604146003723,-0.571962296962738,-0.0160303525626659,-0.01603035256266594
3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,p020_25_56.tiff,-1.079556000278284,3978,8814,../../Training_Data/p020/Tiles_156/p020_25_56.tiff,-1.083604335784912,-0.3008627891540527,-0.2962795197963714,-0.3948754072189331,-0.5803238153457642,-0.8209207057952881,-1.0813498497009275,-0.4426220953464508,-0.4426220953464508,0.0004442653153091,-0.5105804204940796,-0.5105804204940796,-0.3838464021682739,-0.2305082827806472,-0.23050828278064728
3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,p020_26_56.tiff,-1.079556000278284,4134,8814,../../Training_Data/p020/Tiles_156/p020_26_56.tiff,-1.0399435758590698,-0.4837521910667419,-0.4438365399837494,-0.3807820081710815,-0.5764613151550293,-0.8293214440345764,-1.037285089492798,-0.4425839781761169,-0.4425839781761169,0.0004442653153091,-0.5883719325065613,-0.5883719325065613,-0.7939652800559998,-0.3452490270137787,-0.3452490270137787
3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,p020_27_56.tiff,-1.079556000278284,4290,8814,../../Training_Data/p020/Tiles_156/p020_27_56.tiff,-1.0625615119934082,-0.5287768840789795,-0.5038735270500183,-0.3937841653823852,-0.549191951751709,-0.8475329279899597,-1.1268391609191897,-0.4238261580467224,-0.4238261580467224,0.0004442653153091,-0.5200012922286987,-0.5200012922286987,-0.9265938401222228,-0.3858019411563873,-0.38580194115638733
3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,p020_28_56.tiff,-1.079556000278284,4446,8814,../../Training_Data/p020/Tiles_156/p020_28_56.tiff,-0.982035994529724,-0.5977597236633301,-0.6383256316184998,-0.4361870288848877,-0.7059186100959778,-0.7675994038581848,-1.1038343906402588,-0.4648016691207886,-0.4648016691207886,0.0004442653153091,-0.6587541103363037,-0.6587541103363037,-0.8270506858825684,-0.3606134355068207,-0.3606134355068207
3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,p020_29_56.tiff,-1.079556000278284,4602,8814,../../Training_Data/p020/Tiles_156/p020_29_56.tiff,-0.9447140693664552,-0.87580806016922,-0.8553557395935059,-0.4989434480667114,-0.8769874572753906,-0.7844301462173462,-1.013725996017456,-0.5763306617736816,-0.5763306617736816,0.0004442653153091,-0.5082617998123169,-0.5082617998123169,-0.8254463076591492,-0.4313236176967621,-0.4313236176967621
3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,p020_30_56.tiff,-1.079556000278284,4758,8814,../../Training_Data/p020/Tiles_156/p020_30_56.tiff,-1.052350640296936,-0.6881589889526367,-0.6708170175552368,-0.4191842079162597,-0.8391311168670654,-0.9796663522720336,-1.0811744928359983,-0.4617842733860016,-0.4617842733860016,0.0004442653153091,-0.671430230140686,-0.671430230140686,-1.0067980289459229,-0.3424238860607147,-0.3424238860607147
3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,3765,p020_31_56.tiff,-1.079556000278284,4914,8814,../../Training_Data/p020/Tiles_156/p020_31_56.tiff,-1.131657361984253,-0.3948344588279724,-0.4481018185615539,-0.3972953259944916,-0.2659830749034881,-0.9155091047286988,-1.119719624519348,-0.4390073418617248,-0.4390073418617248,0.0004442653153091,-0.5503507852554321,-0.5503507852554321,-0.7059353590011597,-0.357453316450119,-0.357453316450119
3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,3766,p020_32_56.tiff,-1.079556000278284,5070,8814,../../Training_Data/p020/Tiles_156/p020_32_56.tiff,-1.0712151527404783,-0.5932507514953613,-0.5522570610046387,-0.4533755183219909,-0.509329617023468,-0.7494224905967712,-1.0921630859375,-0.4972192049026489,-0.4972192049026489,0.0004442653153091,-0.5003029108047485,-0.5003029108047485,-0.906850814819336,-0.3811441957950592,-0.3811441957950592
3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,p020_33_56.tiff,-0.1834219776556891,5226,8814,../../Training_Data/p020/Tiles_156/p020_33_56.tiff,-0.1718431413173675,-0.6796313524246216,-0.7096610069274902,-0.1257527321577072,-0.6430522799491882,-0.7816616296768188,-0.2036134600639343,-0.1232618913054466,-0.1232618913054466,0.0004442653153091,-0.6061406135559082,-0.6061406135559082,-0.713851809501648,-0.4017393290996551,-0.40173932909965515
3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,p020_34_56.tiff,-1.079556000278284,5382,8814,../../Training_Data/p020/Tiles_156/p020_34_56.tiff,-1.1036784648895264,-0.5207225680351257,-0.6035490036010742,-0.4618291854858398,-0.7487907409667969,-0.9449871182441713,-1.2507147789001465,-0.4886592626571655,-0.4886592626571655,0.0004442653153091,-0.6085827946662903,-0.6085827946662903,-0.9350513815879822,-0.4138580858707428,-0.4138580858707428
3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,p020_35_56.tiff,-1.079556000278284,5538,8814,../../Training_Data/p020/Tiles_156/p020_35_56.tiff,-1.0916879177093506,-0.6006681323051453,-0.573405385017395,-0.3882027268409729,-0.5317445993423462,-0.7977319955825806,-1.109757661819458,-0.4568677544593811,-0.4568677544593811,0.0004442653153091,-0.4530434608459472,-0.4530434608459472,-0.9497676491737366,-0.2354597896337509,-0.23545978963375092
3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,p020_36_56.tiff,-1.079556000278284,5694,8814,../../Training_Data/p020/Tiles_156/p020_36_56.tiff,-1.131316304206848,-0.5433788299560547,-0.4542723596096039,-0.3828155398368835,-0.551602840423584,-0.8979638814926147,-1.0265100002288818,-0.4334085285663605,-0.4334085285663605,0.0004442653153091,-0.6861186027526855,-0.6861186027526855,-0.9157335758209229,-0.4393444955348968,-0.43934449553489685
3771,3771,3771,3771,3771,3771,3771,3771,3771,3771,3771,3771,3771,3771,3771,p020_37_56.tiff,-1.079556000278284,5850,8814,../../Training_Data/p020/Tiles_156/p020_37_56.tiff,-1.1276288032531738,-0.6037521362304688,-0.530674934387207,-0.4954742193222046,-0.858342170715332,-0.7716149091720581,-1.196965575218201,-0.5607503652572632,-0.5607503652572632,0.0004442653153091,-0.4369473755359649,-0.4369473755359649,-0.7385849952697754,-0.4031023681163788,-0.4031023681163788
3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,p020_38_56.tiff,-1.079556000278284,6006,8814,../../Training_Data/p020/Tiles_156/p020_38_56.tiff,-1.15098774433136,-0.937268853187561,-0.9450241923332214,-0.4440418183803558,-0.4819294810295105,-0.8968062996864319,-1.0513545274734497,-0.4919470548629761,-0.4919470548629761,0.0004442653153091,-0.4420897364616394,-0.4420897364616394,-0.7841503024101257,-0.4541468918323517,-0.4541468918323517
3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,3773,p020_39_56.tiff,-1.079556000278284,6162,8814,../../Training_Data/p020/Tiles_156/p020_39_56.tiff,-1.031588792800903,-0.893212080001831,-0.7979629039764404,-0.416896641254425,-0.7624182105064392,-0.8025316596031189,-0.9616203308105468,-0.4909467697143554,-0.4909467697143554,0.0004442653153091,-0.4839154481887817,-0.4839154481887817,-0.8159583210945129,-0.4442078471183777,-0.4442078471183777
3774,3774,3774,3774,3774,3774,3774,3774,3774,3774,3774,3774,3774,3774,3774,p020_40_56.tiff,-1.079556000278284,6318,8814,../../Training_Data/p020/Tiles_156/p020_40_56.tiff,-1.1990000009536743,-0.7823116779327393,-0.7612422704696655,-0.4656712412834167,-0.7957509756088257,-0.9637373685836792,-1.0741021633148191,-0.5088412165641785,-0.5088412165641785,0.0004442653153091,-0.5722851157188416,-0.5722851157188416,-0.7333155870437622,-0.4602399170398712,-0.4602399170398712
3775,3775,3775,3775,3775,3775,3775,3775,3775,3775,3775,3775,3775,3775,3775,p020_41_56.tiff,-1.079556000278284,6474,8814,../../Training_Data/p020/Tiles_156/p020_41_56.tiff,-0.9755873084068298,-0.9234108328819276,-0.956873059272766,-0.5172418355941772,-0.8644565343856812,-1.116425633430481,-1.1197004318237305,-0.5049229860305786,-0.5049229860305786,0.0004442653153091,-0.9268115758895874,-0.9268115758895874,-1.10004985332489,-0.5189425349235535,-0.5189425349235535
3776,3776,3776,3776,3776,3776,3776,3776,3776,3776,3776,3776,3776,3776,3776,p020_64_56.tiff,0.9766140717109566,10062,8814,../../Training_Data/p020/Tiles_156/p020_64_56.tiff,1.0629549026489258,-0.1086209863424301,0.0242704208940267,0.5136547088623047,0.0071559473872184,0.6817938685417175,1.1232417821884155,0.6984037160873413,0.6984037160873413,0.0004442653153091,-0.595636248588562,-0.595636248588562,0.6327365636825562,0.1351303160190582,0.13513031601905823
3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,p020_65_56.tiff,0.6956439488063649,10218,8814,../../Training_Data/p020/Tiles_156/p020_65_56.tiff,0.8886444568634033,-0.524693489074707,-0.5259667038917542,0.3251504302024841,-0.5924425721168518,0.1627464294433593,0.7636786103248596,0.4108097851276397,0.4108097851276397,0.0004442653153091,-0.4360164701938629,-0.4360164701938629,-0.3408192992210388,-0.2722130715847015,-0.27221307158470154
3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,p020_66_56.tiff,-1.079556000278284,10374,8814,../../Training_Data/p020/Tiles_156/p020_66_56.tiff,-1.0154645442962646,-0.6005688905715942,-0.5305135250091553,-0.3373874723911285,-0.1255581229925155,-0.6208692789077759,-1.111089110374451,-0.3397973775863647,-0.3397973775863647,0.0004442653153091,-0.3122362792491913,-0.3122362792491913,-0.5452396273612976,-0.2540162801742553,-0.25401628017425537
3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,p020_67_56.tiff,-1.079556000278284,10530,8814,../../Training_Data/p020/Tiles_156/p020_67_56.tiff,-1.0394599437713623,-0.4240716695785522,-0.3792061805725097,-0.3255180716514587,-0.8006874322891235,-0.9013534188270568,-1.0264228582382202,-0.3518740832805633,-0.3518740832805633,0.0004442653153091,-0.4606532454490661,-0.4606532454490661,-0.6630814671516418,-0.2821582853794098,-0.2821582853794098
3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,3780,p020_68_56.tiff,-0.1834219776556891,10686,8814,../../Training_Data/p020/Tiles_156/p020_68_56.tiff,-0.0840811282396316,-0.4629926681518554,-0.3956609070301056,-0.0014196913689374,-0.207729771733284,0.0928080454468727,-0.1038355976343154,0.040698118507862,0.040698118507862,0.0004442653153091,-0.4880159497261047,-0.4880159497261047,-0.453255832195282,-0.2733252942562103,-0.2733252942562103
3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,p020_69_56.tiff,-0.1834219776556891,10842,8814,../../Training_Data/p020/Tiles_156/p020_69_56.tiff,-0.038789328187704,-0.4991347193717956,-0.4398929476737976,-0.0707395300269126,-0.6204819679260254,-0.6024782061576843,-0.2870630621910095,-0.0670507028698921,-0.0670507028698921,0.0004442653153091,-0.3847969472408294,-0.3847969472408294,-0.6616791486740112,-0.2766467034816742,-0.2766467034816742
3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,p020_70_56.tiff,0.9766140717109566,10998,8814,../../Training_Data/p020/Tiles_156/p020_70_56.tiff,1.005900263786316,-0.0974204018712043,-0.1122790202498436,0.3110837340354919,-0.6285167932510376,0.1975157856941223,0.9787066578865052,0.4029891788959503,0.4029891788959503,0.0004442653153091,-0.3511792123317718,-0.3511792123317718,-0.3650825321674347,-0.2248544842004776,-0.2248544842004776
3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,3783,p020_71_56.tiff,0.3321629195188415,11154,8814,../../Training_Data/p020/Tiles_156/p020_71_56.tiff,0.5082933902740479,-0.2035295367240905,-0.0406545028090477,0.136000707745552,-0.0680114179849624,0.1340362727642059,0.4026841521263122,0.2051344960927963,0.2051344960927963,0.0004442653153091,-0.4631781578063965,-0.4631781578063965,-0.2452968209981918,-0.1341219395399093,-0.13412193953990936
3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,3784,p020_72_56.tiff,-1.079556000278284,11310,8814,../../Training_Data/p020/Tiles_156/p020_72_56.tiff,-0.9986441135406494,-0.3472187519073486,-0.4161122143268585,-0.5528775453567505,-0.662348747253418,-0.9940012693405152,-1.3697247505187988,-0.5443322062492371,-0.5443322062492371,0.0004442653153091,-1.2250781059265137,-1.2250781059265137,-1.2256746292114258,-0.7935914993286133,-0.7935914993286133
3785,3785,3785,3785,3785,3785,3785,3785,3785,3785,3785,3785,3785,3785,3785,p020_73_56.tiff,-1.079556000278284,11466,8814,../../Training_Data/p020/Tiles_156/p020_73_56.tiff,-1.1003693342208862,-0.3786190748214721,-0.4206220805644989,-0.4440397620201111,-0.2458507865667343,-0.6125282049179077,-1.1156835556030271,-0.5018377900123596,-0.5018377900123596,0.0004442653153091,-0.6502153277397156,-0.6502153277397156,-0.5304867029190063,-0.1605361253023147,-0.16053612530231476
3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,p020_74_56.tiff,0.3321629195188415,11622,8814,../../Training_Data/p020/Tiles_156/p020_74_56.tiff,0.3635063171386719,-0.185873195528984,-0.1288381516933441,-0.1302163898944854,-0.5038414597511292,-0.7175107002258301,0.3933665454387665,-0.1314078718423843,-0.1314078718423843,0.0004442653153091,-0.4721526801586151,-0.4721526801586151,-0.9962780475616456,-0.3704975247383117,-0.37049752473831177
3787,3787,3787,3787,3787,3787,3787,3787,3787,3787,3787,3787,3787,3787,3787,p020_75_56.tiff,-1.079556000278284,11778,8814,../../Training_Data/p020/Tiles_156/p020_75_56.tiff,-1.088642954826355,-0.2300437092781067,-0.1111165806651115,-0.4639208614826202,-0.0634766668081283,-0.4609346389770508,-1.1687655448913574,-0.5136688947677612,-0.5136688947677612,0.0004442653153091,-0.2926514744758606,-0.2926514744758606,-0.6379068493843079,-0.3077825605869293,-0.3077825605869293
3788,3788,3788,3788,3788,3788,3788,3788,3788,3788,3788,3788,3788,3788,3788,p020_76_56.tiff,-1.079556000278284,11934,8814,../../Training_Data/p020/Tiles_156/p020_76_56.tiff,-1.1594572067260742,-0.7175599336624146,-0.7086700201034546,-0.4655718207359314,-0.6522535085678101,-0.9254103899002076,-1.2838692665100098,-0.4840156137943268,-0.4840156137943268,0.0004442653153091,-0.5382249355316162,-0.5382249355316162,-0.866331160068512,-0.3435375392436981,-0.3435375392436981
3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,p020_77_56.tiff,-1.079556000278284,12090,8814,../../Training_Data/p020/Tiles_156/p020_77_56.tiff,-1.0487985610961914,-0.5323127508163452,-0.5239001512527466,-0.4661606550216675,-0.477436363697052,-0.5050584077835083,-1.1543457508087158,-0.5024598240852356,-0.5024598240852356,0.0004442653153091,-0.459398478269577,-0.459398478269577,-0.533350944519043,-0.3636607527732849,-0.3636607527732849
3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,p020_78_56.tiff,-1.079556000278284,12246,8814,../../Training_Data/p020/Tiles_156/p020_78_56.tiff,-1.0638710260391235,-0.4068370759487152,-0.3133456408977508,-0.4263068735599518,-0.1682256460189819,-0.9624992609024048,-1.1102861166000366,-0.4417695999145508,-0.4417695999145508,0.0004442653153091,-0.7579376101493835,-0.7579376101493835,-1.090782642364502,-0.4682726562023163,-0.4682726562023163
3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,3791,p020_79_56.tiff,-1.079556000278284,12402,8814,../../Training_Data/p020/Tiles_156/p020_79_56.tiff,-1.0575954914093018,-0.5737385749816895,-0.5480470061302185,-0.459319531917572,-0.1732189655303955,-0.4524096548557281,-1.153604507446289,-0.4987466335296631,-0.4987466335296631,0.0004442653153091,-0.5892577767372131,-0.5892577767372131,-0.4399749338626861,-0.333599716424942,-0.333599716424942
3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,p020_80_56.tiff,-0.1834219776556891,12558,8814,../../Training_Data/p020/Tiles_156/p020_80_56.tiff,-0.2530860006809234,-0.4834047555923462,-0.568062961101532,-0.0788626745343208,-0.5651999115943909,0.2652951776981354,-0.2235445827245712,-0.0327139422297477,-0.0327139422297477,0.0004442653153091,-0.1022389158606529,-0.1022389158606529,-0.1701453030109405,-0.1078728288412094,-0.10787282884120941
3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,p020_81_56.tiff,0.6956439488063649,12714,8814,../../Training_Data/p020/Tiles_156/p020_81_56.tiff,0.7488524913787842,-0.0450016930699348,-0.0418095141649246,0.3124371170997619,-0.5263124108314514,-0.4852466285228729,0.923593819141388,0.4149654507637024,0.4149654507637024,0.0004442653153091,-0.3099106252193451,-0.3099106252193451,0.8987333178520203,-0.0620262883603572,-0.062026288360357285
3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,p020_82_56.tiff,0.3321629195188415,12870,8814,../../Training_Data/p020/Tiles_156/p020_82_56.tiff,0.3622204065322876,0.0677031651139259,0.0308194998651742,0.3446768224239349,0.2841466665267944,0.5760082006454468,0.3757738173007965,0.4934599995613098,0.4934599995613098,0.0004442653153091,0.1507551521062851,0.1507551521062851,0.7499534487724304,0.4027733504772186,0.40277335047721863
3795,3795,3795,3795,3795,3795,3795,3795,3795,3795,3795,3795,3795,3795,3795,p020_83_56.tiff,0.9766140717109566,13026,8814,../../Training_Data/p020/Tiles_156/p020_83_56.tiff,1.0187771320343018,-0.0573084503412246,-0.0313506349921226,0.5946117639541626,0.0842845886945724,1.0067745447158811,1.0147489309310913,0.6995840072631836,0.6995840072631836,0.0004442653153091,0.0864308476448059,0.0864308476448059,0.8328191637992859,0.1138156503438949,0.11381565034389496
