tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p016_87_79.tiff,1.2533771903585085,13650,12402,../../Training_Data/p016/Tiles_156/p016_87_79.tiff,0.0675016865134239,0.8239356875419617,-0.3773952126502991,0.9060538411140442,1.2007321119308472,0.3953139185905456,1.3888165950775146,1.450855731964111,1.266650676727295,1.0402514934539795,1.1134934425354004,0.2116552144289016,1.258758783340454,0.9707919359207152,0.8888364434242249,0.3691512048244476,0.4358329176902771,0.0228396765887737,-0.015021592378616333
p016_88_79.tiff,1.0737387988157887,13806,12402,../../Training_Data/p016/Tiles_156/p016_88_79.tiff,0.1257203519344329,1.2301182746887207,-0.6672864556312561,1.5844382047653198,1.6189494132995603,0.7139415740966797,1.8745900392532349,1.175323247909546,1.0714819431304932,1.3817188739776611,1.3820395469665527,-0.3534970283508301,1.1514272689819336,1.4033507108688354,1.845386743545532,0.7413719296455383,0.2194914072751999,0.0242611188441514,-0.024248529225587845
p016_89_79.tiff,0.3978448439644694,13962,12402,../../Training_Data/p016/Tiles_156/p016_89_79.tiff,0.0913631543517112,1.2266157865524292,-0.4632639586925506,1.2112078666687012,1.2696233987808228,0.6904274225234985,1.1781114339828491,0.7889716029167175,0.2665321826934814,1.4549553394317627,1.2851394414901731,0.109184019267559,0.2697366774082184,1.3401044607162476,0.8896574974060059,0.4485332667827606,0.1959767043590545,0.023920688778162,-0.015439001843333244
p016_90_79.tiff,1.1675725510158423,14118,12402,../../Training_Data/p016/Tiles_156/p016_90_79.tiff,0.0399039164185524,0.3238061666488647,-0.3533479273319244,0.8745718002319336,1.332500696182251,0.3186085820198059,0.4640219807624817,0.9286454319953918,1.2223377227783203,0.6618425250053406,0.6091341376304626,0.3453758358955383,1.2363193035125732,1.0905832052230835,0.4998989701271057,0.0859811156988143,-0.0268848966807127,0.0255093984305858,-0.01175453420728445
p016_91_79.tiff,1.8077876604385368,14274,12402,../../Training_Data/p016/Tiles_156/p016_91_79.tiff,0.087354838848114,0.9286001324653624,-0.5785591006278992,1.4260576963424685,1.8546549081802368,0.8448716998100281,1.1418733596801758,1.828616738319397,1.842341423034668,1.0739827156066897,1.02643883228302,0.1583229750394821,1.8743449449539185,1.5551918745040894,0.5858131051063538,0.1395436376333236,0.1430516690015792,0.0260890461504459,-0.02083173580467701
p016_92_79.tiff,1.6546955098233396,14430,12402,../../Training_Data/p016/Tiles_156/p016_92_79.tiff,0.1174569204449653,1.2179012298583984,-0.6002900004386902,1.387958526611328,1.300997614860535,0.5951368808746338,1.1575357913970947,1.278075098991394,1.5572140216827393,1.7891446352005005,1.8944717645645144,-0.2749537825584411,1.518696427345276,1.2065443992614746,1.6930092573165894,0.5987167954444885,0.11306132376194,0.0239473432302474,-0.017477141693234444
p016_93_79.tiff,0.8547731612879896,14586,12402,../../Training_Data/p016/Tiles_156/p016_93_79.tiff,0.0525663271546363,0.5318900942802429,-0.3968822360038757,0.7096301317214966,1.1221957206726074,0.3852252066135406,0.3041267395019531,1.048789381980896,0.7084524631500244,0.4518185257911682,0.4512461423873901,-0.2865984141826629,0.840510904788971,0.6350686550140381,0.1328914165496826,0.0486335456371307,0.0505511835217475,0.0191532485187053,-0.015010944567620754
p016_94_79.tiff,1.7083636016284722,14742,12402,../../Training_Data/p016/Tiles_156/p016_94_79.tiff,0.0679716393351554,1.4057714939117432,-0.4552107155323028,1.171233296394348,1.3741888999938965,0.5895421504974365,1.2778408527374268,1.1781010627746582,1.814606547355652,1.698944091796875,1.7562785148620603,-0.2115272283554077,1.7349073886871338,1.6662153005599976,0.9867583513259888,0.3122206628322601,0.1967243403196334,0.0252343360334634,-0.014956925064325333
p016_95_79.tiff,2.0940713122599126,14898,12402,../../Training_Data/p016/Tiles_156/p016_95_79.tiff,0.1230633929371833,1.711495280265808,-0.6112876534461975,1.7234281301498413,1.9053621292114256,0.8966907262802124,2.120166063308716,1.8765308856964111,2.0227315425872803,1.3586676120758057,1.3548747301101685,0.0821608528494834,2.1329331398010254,1.758163332939148,1.6501193046569824,0.7784419059753418,0.5650328397750854,0.0334155894815921,-0.01802693121135235
p016_96_79.tiff,0.9702168086528384,15054,12402,../../Training_Data/p016/Tiles_156/p016_96_79.tiff,0.0539717376232147,-0.2945718765258789,-0.2156473696231842,0.5640668869018555,0.9247247576713562,0.454336017370224,-0.1235674321651458,1.130178689956665,1.0083993673324585,0.2571605741977691,0.4487479925155639,-0.1648295223712921,1.0385040044784546,0.8683627843856812,0.2484127879142761,0.0134631413966417,0.2372746020555496,0.0285859163850545,-0.014804369769990444
p016_97_79.tiff,1.7083636016284722,15210,12402,../../Training_Data/p016/Tiles_156/p016_97_79.tiff,0.0976767241954803,1.4378372430801392,-0.5323122143745422,1.3849821090698242,1.7446308135986328,0.7465137243270874,1.2959003448486328,1.6426492929458618,1.5888547897338867,1.2379432916641235,1.13518226146698,-0.0622028931975364,1.6901572942733765,0.8752533793449402,0.8422765135765076,0.3583859801292419,0.332033634185791,0.0262860283255577,-0.017011120915412903
p016_98_79.tiff,1.5979938626702832,15366,12402,../../Training_Data/p016/Tiles_156/p016_98_79.tiff,0.0963083952665329,1.8925551176071167,-0.5308281183242798,1.4862656593322754,1.7803850173950195,0.7969805002212524,1.483962059020996,1.6327598094940186,1.5107369422912598,1.6915279626846311,1.8258283138275144,-0.4118859767913818,1.6879374980926514,1.5191818475723269,0.7069610357284546,0.2146005928516388,0.2951703071594238,0.0209670644253492,-0.02129817008972168
p016_99_79.tiff,1.759306278408088,15522,12402,../../Training_Data/p016/Tiles_156/p016_99_79.tiff,0.1256292164325714,1.431449294090271,-0.6301998496055603,1.5753090381622314,1.727322340011597,0.844925045967102,1.7248835563659668,1.5838478803634644,1.7811148166656494,1.7054468393325806,1.708126187324524,-0.1322730779647827,1.9137566089630127,1.5102120637893677,0.8277084231376648,0.3345495760440826,0.5067064166069031,0.0247094966471195,-0.013418054208159447
p016_100_79.tiff,0.3978448439644694,15678,12402,../../Training_Data/p016/Tiles_156/p016_100_79.tiff,0.1069329604506492,-0.4653072953224182,-0.3810547888278961,0.3094271719455719,0.0931417644023895,-0.1052465438842773,0.2724801301956177,0.7334323525428772,0.5034197568893433,0.2026412039995193,0.2324825078248977,0.194293737411499,0.4876463711261749,0.6722537279129028,-0.025598905980587,-0.0939375013113021,0.2340531796216964,0.0177513882517814,-0.020500371232628822
p016_101_79.tiff,1.4056867889592692,15834,12402,../../Training_Data/p016/Tiles_156/p016_101_79.tiff,0.1104082092642784,0.4327346384525299,-0.5679177641868591,1.0829843282699585,1.0462859869003296,0.3195806741714477,0.7766043543815613,1.451518416404724,1.35878324508667,0.4304659068584442,0.3388404846191406,0.3405591547489166,1.4404321908950806,1.0926376581192017,0.5624572038650513,0.1337881535291671,0.2450994700193405,0.0171764381229877,-0.02342696115374565
p016_102_79.tiff,2.4744746073413406,15990,12402,../../Training_Data/p016/Tiles_156/p016_102_79.tiff,0.1319469511508941,1.3397852182388306,-0.6065856218338013,1.6384655237197876,2.277332067489624,1.045162796974182,1.8029214143753052,2.125609874725342,2.4915771484375,1.7580134868621826,1.8638430833816528,-0.2041510343551635,2.3738746643066406,-2.0169012546539307,1.401776909828186,0.6051218509674072,0.3323894739151001,0.0259467177093029,-0.01596035063266754
p016_103_79.tiff,0.9702168086528384,16146,12402,../../Training_Data/p016/Tiles_156/p016_103_79.tiff,0.0833539143204689,-0.2490400820970535,-0.5207852721214294,0.5962451696395874,1.0742814540863037,0.4017426669597626,0.2392347306013107,1.0246565341949463,0.931552529335022,0.1816960722208023,0.1763869374990463,-0.4020335674285888,0.8560972809791565,0.8459153175354004,0.98893004655838,0.3918131589889526,-0.1483042985200882,0.0290462765842676,-0.015491347759962082
p016_104_79.tiff,1.4739669044225363,16302,12402,../../Training_Data/p016/Tiles_156/p016_104_79.tiff,0.1092601791024208,1.0197967290878296,-0.5874872803688049,1.385758876800537,1.8170807361602783,0.7199016809463501,1.932469129562378,1.7296018600463867,1.6707979440689087,1.6062898635864258,1.8403494358062744,0.1127271652221679,1.654591679573059,1.774686574935913,1.4625811576843262,0.4286255836486816,0.4855943322181701,0.023555964231491,-0.006673410534858704
p016_105_79.tiff,2.1290361477566857,16458,12402,../../Training_Data/p016/Tiles_156/p016_105_79.tiff,0.123240016400814,1.530572533607483,-0.5905688405036926,1.6097288131713867,2.534954071044922,0.9400776028633118,1.915817618370056,2.201092481613159,2.099499225616455,1.716440200805664,1.8268696069717407,0.1303629577159881,2.0941689014434814,1.6512593030929563,1.8118230104446411,0.6178551316261292,0.5461289286613464,0.0269708633422851,-0.020362207666039467
p016_106_79.tiff,1.2533771903585085,16614,12402,../../Training_Data/p016/Tiles_156/p016_106_79.tiff,0.1117130145430564,0.0590056292712688,-0.6241939663887024,1.3232362270355225,1.5270862579345703,0.5703780651092529,0.5185897946357727,1.202417016029358,1.239572286605835,0.7429854273796082,0.8965110182762146,0.1107284501194953,1.2294464111328125,1.051662802696228,1.3773953914642334,0.6799097061157227,0.1906019300222396,0.0275302678346633,-0.013850461691617966
p016_107_79.tiff,0.5742903467316852,16770,12402,../../Training_Data/p016/Tiles_156/p016_107_79.tiff,0.058376021683216,0.8714461326599121,-0.2713915705680847,0.7955636382102966,0.9577133655548096,0.6077965497970581,1.2485274076461792,0.894581139087677,0.5934760570526123,1.2685115337371826,1.5847896337509155,-0.3797996938228607,0.3954796195030212,0.0396258831024169,0.8167763948440552,0.3701933920383453,0.0759739056229591,0.0223281979560852,-0.017902543768286705
p016_108_79.tiff,0.5742903467316852,16926,12402,../../Training_Data/p016/Tiles_156/p016_108_79.tiff,0.0748517885804176,0.403286874294281,-0.5805491805076599,0.7879523634910583,0.9264522790908812,0.3928431868553161,0.1236951500177383,0.8368829488754272,0.5660533308982849,-0.0344059020280838,-0.0198518875986337,-0.5255790948867798,0.5404296517372131,0.4736164510250091,0.2170600891113281,-0.024321224540472,-0.2375310957431793,0.0253599844872951,-0.0210980586707592
p016_109_79.tiff,0.3978448439644694,17082,12402,../../Training_Data/p016/Tiles_156/p016_109_79.tiff,0.0838951393961906,0.4228655099868774,-0.6860188841819763,1.0036633014678955,0.4547215104103088,0.3239890933036804,1.2940635681152344,0.4449930489063263,0.2764603197574615,0.0310230832546949,0.0733832567930221,-0.1328321248292923,0.3467795550823211,1.026980996131897,0.0982642769813537,-0.0411089695990085,0.024451894685626,0.0234680343419313,-0.014164185151457787
p016_110_79.tiff,-0.08913714303792,17238,12402,../../Training_Data/p016/Tiles_156/p016_110_79.tiff,0.0301390942186117,0.119352325797081,0.1323759853839874,-0.7149876356124878,-0.3200653195381164,0.0036858655512332,0.1886198669672012,-0.1162621676921844,-0.0887700766324997,0.2818504571914673,0.3954262435436249,-0.0893815979361534,-0.0266619808971881,-0.7021052837371826,-0.2367394268512725,-0.084422692656517,-0.255137950181961,0.0301132202148437,-0.02035263180732727
p016_2_80.tiff,-1.072489169392598,390,12558,../../Training_Data/p016/Tiles_156/p016_2_80.tiff,0.0170577187091112,-1.015210509300232,0.1342015266418457,-0.8427923917770386,-0.98667311668396,-0.5090328454971313,-1.6072893142700195,-1.094490647315979,-0.979719579219818,-1.0705124139785769,-1.0510493516921997,-0.3782443106174469,-1.0900861024856567,-1.016362547874451,-1.170617938041687,-0.506928563117981,-0.1919943839311599,0.0261134635657072,-0.01703302189707756
p016_3_80.tiff,-1.072489169392598,546,12558,../../Training_Data/p016/Tiles_156/p016_3_80.tiff,0.0345951616764068,-1.017485499382019,-0.0220159832388162,-1.2370259761810305,-1.0557624101638794,-0.5631993412971497,-1.234905481338501,-1.1160383224487305,-1.1325868368148804,-1.025719165802002,-1.030269742012024,-0.1702277362346649,-1.0767563581466677,-1.3749821186065674,-0.8492403030395508,-0.2027197778224945,0.0003974009305238,0.0243156086653471,-0.02570924162864685
p016_4_80.tiff,-1.072489169392598,702,12558,../../Training_Data/p016/Tiles_156/p016_4_80.tiff,0.0341948419809341,-0.524711012840271,-0.0143878851085901,-1.1151021718978882,-1.062663197517395,-0.5978915691375732,-1.0912446975708008,-1.0752134323120115,-1.1554341316223145,-0.9387025237083436,-0.9831587672233582,-0.1877102851867675,-1.0337650775909424,-1.1763581037521362,-1.662425875663757,-0.6961041688919067,-0.2706636786460876,0.0231508202850818,-0.022968150675296783
p016_5_80.tiff,-1.072489169392598,858,12558,../../Training_Data/p016/Tiles_156/p016_5_80.tiff,0.0237745661288499,-1.2358776330947876,0.2130375951528549,-0.9805225133895874,-1.0115954875946045,-0.5166995525360107,-1.4895185232162476,-0.9740054607391356,-1.096341252326965,-0.8143070340156555,-0.7209116816520691,-0.2930083870887756,-0.9748331904411316,-1.0024679899215698,-0.7982715368270874,-0.3408342599868774,-0.143980473279953,0.033110037446022,-0.024772176519036293
p016_6_80.tiff,-1.072489169392598,1014,12558,../../Training_Data/p016/Tiles_156/p016_6_80.tiff,0.0210874620825052,-0.992468535900116,0.3269315063953399,-0.863998532295227,-1.008389949798584,-0.4446341693401336,-1.5469964742660522,-0.9607396721839904,-1.0443291664123535,-1.083720326423645,-1.0693353414535522,0.0247153211385011,-1.0849106311798096,-0.9512382745742798,-1.1828786134719849,-0.2714267075061798,-0.0169194880872964,0.0257737468928098,-0.017237866297364235
p016_7_80.tiff,-1.072489169392598,1170,12558,../../Training_Data/p016/Tiles_156/p016_7_80.tiff,0.0247728060930967,-0.965864598751068,-0.0652062371373176,-0.9052995443344116,-1.0210176706314087,-0.5183883309364319,-1.0992486476898191,-1.0856621265411377,-1.0678114891052246,-0.533840537071228,-0.5940767526626587,-0.0849184691905975,-1.0749049186706543,-0.900931179523468,-0.6827442646026611,-0.3130177855491638,-0.2438109368085861,0.0249387472867965,-0.023257670924067497
p016_8_80.tiff,-1.072489169392598,1326,12558,../../Training_Data/p016/Tiles_156/p016_8_80.tiff,0.0523205623030662,-0.4671893715858459,-0.0720626637339592,-0.7661548852920532,-0.8937185406684875,-0.5842152833938599,-1.402922511100769,-1.0287941694259644,-1.1182438135147097,-0.385280042886734,-0.3926174342632293,-0.2148596048355102,-1.0230144262313845,-1.009415626525879,-0.3818192780017853,0.0232610497623682,-0.1340759545564651,0.018328433856368,-0.017913267016410828
p016_9_80.tiff,-1.072489169392598,1482,12558,../../Training_Data/p016/Tiles_156/p016_9_80.tiff,0.0161752272397279,-0.8263295888900757,-0.0636319667100906,-0.8638503551483154,-1.0321649312973022,-0.4282337427139282,-0.9952625036239624,-1.1333733797073364,-1.0628541707992554,-0.1729588359594345,-0.1338367164134979,-0.0561223253607749,-1.1321898698806765,-1.4282705783843994,-0.9959105253219604,-0.1237746924161911,-0.1190818473696708,0.0268001928925514,-0.021053360775113106
p016_10_80.tiff,-1.072489169392598,1638,12558,../../Training_Data/p016/Tiles_156/p016_10_80.tiff,0.019384229555726,-0.7212387919425964,0.1004819944500923,-1.034740328788757,-1.1176741123199463,-0.4805667102336883,-0.5940878391265869,-1.0495201349258425,-0.9994710683822632,-0.2484755665063858,-0.1762875616550445,0.0002772770822048,-0.943070948123932,-1.3295886516571045,-0.4379470944404602,-0.1035856902599334,-0.1060458198189735,0.0213539246469736,-0.011331077665090561
p016_11_80.tiff,-1.072489169392598,1794,12558,../../Training_Data/p016/Tiles_156/p016_11_80.tiff,0.0146708656102418,-0.7919681668281555,0.1417057812213897,-0.7479848265647888,-0.8547720909118652,-0.4157288372516632,-0.671425461769104,-0.7942162752151489,-1.1175609827041626,-0.5633211731910706,-0.4384246170520782,-0.259413480758667,-1.2775111198425293,-0.9839171171188354,-0.7311878204345703,-0.2893297076225281,-0.3028337955474853,0.0282546244561672,-0.01264599896967411
p016_13_80.tiff,-0.4648875910228097,2106,12558,../../Training_Data/p016/Tiles_156/p016_13_80.tiff,0.0193849820643663,-0.5185531377792358,-0.0800187364220619,-0.3964162170886993,-0.7555770874023438,-0.3574590981006622,-0.8519662618637085,-0.735034167766571,-0.3688136637210846,-0.508049726486206,-0.4556699693202972,-0.1580282151699066,-0.5239110589027405,-0.9141428470611572,-0.7653384208679199,-0.2771075963973999,-0.1108202040195465,0.0256524048745632,-0.030389653518795967
p016_14_80.tiff,-0.4648875910228097,2262,12558,../../Training_Data/p016/Tiles_156/p016_14_80.tiff,0.0321584120392799,-0.7830780744552612,0.1635462790727615,-0.909833550453186,-0.7808337211608887,-0.4286147356033325,-1.1481070518493652,-0.8765938878059387,-0.4801160991191864,-0.5762894749641418,-0.6347283124923706,-0.3018232882022857,-0.5104564428329468,-1.2930991649627686,-0.7872946858406067,-0.4161540865898132,-0.2609785199165344,0.0212487764656543,-0.029047641903162003
p016_15_80.tiff,-0.4648875910228097,2418,12558,../../Training_Data/p016/Tiles_156/p016_15_80.tiff,0.012202588841319,-0.3449804186820984,0.0753701701760292,-0.6630021333694458,-0.4057804048061371,-0.2445546835660934,-0.7265990972518921,-0.6439812779426575,-0.4058077335357666,-0.4754513204097748,-0.5277467370033264,-0.2058005183935165,-0.5436974167823792,-0.5297660231590271,-0.7785316705703735,-0.3426277041435241,-0.1129450127482414,0.0189470574259758,-0.021491464227437973
p016_16_80.tiff,-0.4648875910228097,2574,12558,../../Training_Data/p016/Tiles_156/p016_16_80.tiff,0.0085797738283872,-0.7301098704338074,-0.0307034458965063,-0.6017149686813354,-0.8682433366775513,-0.4687398374080658,-0.5426669716835022,-0.7612988948822021,-0.5056266784667969,-0.4383220076560974,-0.4529110491275787,-0.3360686302185058,-0.6411288976669312,-0.8627780079841614,-0.7090253829956055,-0.3668403327465057,-0.3353257775306701,0.0315573662519454,-0.027323944494128227
p016_17_80.tiff,-0.4648875910228097,2730,12558,../../Training_Data/p016/Tiles_156/p016_17_80.tiff,0.0082823354750871,-0.5609343647956848,0.1631544381380081,-0.7047082185745239,-0.9200254678726196,-0.4054558575153351,-0.748563289642334,-0.7959058880805969,-0.26603764295578,-0.8256653547286987,-0.7910759449005127,-0.2524296045303345,-0.4436087310314178,-0.9109388589859008,-0.4363873898983001,-0.1529209911823272,-0.177060380578041,0.0262002311646938,-0.013230741955339909
p016_18_80.tiff,0.1836107632894752,2886,12558,../../Training_Data/p016/Tiles_156/p016_18_80.tiff,0.0054645407944917,-0.7165505886077881,0.0663328319787979,-0.7261723875999451,-0.4230209290981293,-0.3011917769908905,-0.694500207901001,-0.1202551126480102,0.164775013923645,-0.2910696864128113,-0.3917407095432281,-0.0934650152921676,0.0848320722579956,-0.3502026796340942,-0.7903731465339661,-0.4290886223316192,-0.0035854969173669,0.0142845809459686,-0.017910994589328766
