,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,tile,RUBCNL,x,y,path,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../remote_models/res50/RUBCNL_Res50_freeze/Res50Dropout_ep_29.pt,../remote_models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../remote_models/vgg13/dropout/VGG13_ep_29.pt,../remote_models/res18/RUBCNL_Res18/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_freeze/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_freeze_drop/Res18Dropout_ep_29.pt
4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,4857,p026_24_68.tiff,0.5188215104050816,3822,10686,../../Test_Data/p026/Tiles_156/p026_24_68.tiff,-0.7900601029396057,-0.3281585276126861,-0.3502933382987976,-0.2597240805625915,-0.7750943303108215,-0.8871321082115173,-0.6467600464820862,-0.2858911156654358,-0.2858911156654358,0.0004442653153091,0.3827347457408905,0.3827347457408905,-0.3687073290348053,-0.0122795514762401,-0.012279551476240158
4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,p026_25_68.tiff,-0.8992328891872867,3978,10686,../../Test_Data/p026/Tiles_156/p026_25_68.tiff,-0.2918809056282043,-0.4435515105724334,-0.4261576235294342,0.0957864671945571,-0.6967976093292236,-0.8946999907493591,-0.1803436279296875,0.1015641465783119,0.1015641465783119,0.0004442653153091,0.2589562833309173,0.2589562833309173,-0.6356075406074524,-0.1883778274059295,-0.18837782740592957
4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,4859,p026_26_68.tiff,0.0031451477277802,4134,10686,../../Test_Data/p026/Tiles_156/p026_26_68.tiff,-0.3400347530841827,-0.4219880104064941,-0.4003741145133972,0.0062996391206979,-0.7924466133117676,-0.9992252588272096,-0.8847845196723938,0.027795098721981,0.027795098721981,0.0004442653153091,0.0889244750142097,0.0889244750142097,-0.7925463914871216,-0.3132572472095489,-0.31325724720954895
4860,4860,4860,4860,4860,4860,4860,4860,4860,4860,4860,4860,4860,4860,4860,p026_27_68.tiff,0.0031451477277802,4290,10686,../../Test_Data/p026/Tiles_156/p026_27_68.tiff,-0.916621744632721,-0.2108946442604065,-0.1977956146001815,-0.3579006791114807,-0.6328587532043457,-0.9194908738136292,-1.009826898574829,-0.4282625317573547,-0.4282625317573547,0.0004442653153091,-0.4713355004787445,-0.4713355004787445,-0.8037216663360596,-0.3626090586185455,-0.36260905861854553
4861,4861,4861,4861,4861,4861,4861,4861,4861,4861,4861,4861,4861,4861,4861,p026_28_68.tiff,0.0031451477277802,4446,10686,../../Test_Data/p026/Tiles_156/p026_28_68.tiff,-0.8475812673568726,-0.4197075963020324,-0.4142752587795257,-0.2697188556194305,-0.3609265685081482,-0.6699362397193909,-1.0626559257507324,-0.2894200086593628,-0.2894200086593628,0.0004442653153091,-0.2256464511156082,-0.2256464511156082,-0.5406348705291748,-0.2244980186223983,-0.22449801862239838
4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,p026_29_68.tiff,0.0031451477277802,4602,10686,../../Test_Data/p026/Tiles_156/p026_29_68.tiff,-0.5989516377449036,-0.3329446911811828,-0.3004571795463562,-0.2890483140945434,-0.6043687462806702,-0.6966223120689392,-0.549587607383728,-0.3335993885993957,-0.3335993885993957,0.0004442653153091,-0.2356391102075576,-0.2356391102075576,-0.0173056703060865,-0.3410660922527313,-0.3410660922527313
4863,4863,4863,4863,4863,4863,4863,4863,4863,4863,4863,4863,4863,4863,4863,p026_30_68.tiff,-0.8992328891872867,4758,10686,../../Test_Data/p026/Tiles_156/p026_30_68.tiff,-0.6235041618347168,-0.6761598587036133,-0.6574887037277222,-0.2931190133094787,-0.5972963571548462,-0.4958759248256683,-1.0150177478790283,-0.3266583979129791,-0.3266583979129791,0.0004442653153091,-0.4203755557537079,-0.4203755557537079,-0.4347299933433532,-0.1791250854730606,-0.1791250854730606
4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,4864,p026_31_68.tiff,0.0031451477277802,4914,10686,../../Test_Data/p026/Tiles_156/p026_31_68.tiff,-0.6359989643096924,-0.3615621626377105,-0.3429801762104034,-0.1927580535411834,-0.7749431729316711,-0.958685040473938,-0.4941028952598572,-0.1994556039571762,-0.1994556039571762,0.0004442653153091,-0.3785089552402496,-0.3785089552402496,-0.985968828201294,-0.2928298115730285,-0.29282981157302856
4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,p026_32_68.tiff,1.894797133952617,5070,10686,../../Test_Data/p026/Tiles_156/p026_32_68.tiff,-0.7274464964866638,-0.1664672344923019,-0.1015685424208641,-0.0142161902040243,-0.3328645825386047,-0.9020406007766724,-0.6467490792274475,0.022906869649887,0.022906869649887,0.0004442653153091,-0.0108938012272119,-0.0108938012272119,-0.5142040252685547,0.0790519267320633,0.0790519267320633
4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,p026_33_68.tiff,0.881437561134011,5226,10686,../../Test_Data/p026/Tiles_156/p026_33_68.tiff,-0.598525881767273,-0.5041615962982178,-0.434824138879776,-0.1551395207643509,-0.6105499267578125,-0.6226356625556946,-0.8039836287498474,-0.1701622903347015,-0.1701622903347015,0.0004442653153091,-0.3554066717624664,-0.3554066717624664,0.0005156714469194,0.0542597100138664,0.054259710013866425
4867,4867,4867,4867,4867,4867,4867,4867,4867,4867,4867,4867,4867,4867,4867,p026_34_68.tiff,-0.8992328891872867,5382,10686,../../Test_Data/p026/Tiles_156/p026_34_68.tiff,-0.6603188514709473,-0.3648781776428222,-0.4089052975177765,-0.0543000474572181,-0.4875689148902893,-0.4481181204319,-0.8807926177978516,-0.0417398288846015,-0.0417398288846015,0.0004442653153091,0.5934840440750122,0.5934840440750122,0.3260358572006225,0.0180894173681736,0.0180894173681736
4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,p026_35_68.tiff,0.0031451477277802,5538,10686,../../Test_Data/p026/Tiles_156/p026_35_68.tiff,-0.4755120873451233,-0.1353069394826889,-0.0901783406734466,-0.0134510975331068,-0.551051676273346,0.5596052408218384,-0.1359823942184448,0.0031840438023209,0.0031840438023209,0.0004442653153091,0.182704359292984,0.182704359292984,-0.0450438261032104,0.0637975335121154,0.06379753351211548
4869,4869,4869,4869,4869,4869,4869,4869,4869,4869,4869,4869,4869,4869,4869,p026_36_68.tiff,0.5188215104050816,5694,10686,../../Test_Data/p026/Tiles_156/p026_36_68.tiff,-0.1256279349327087,0.0349062234163284,0.0055678430944681,-0.20199716091156,-0.2672452628612518,-0.5694422125816345,-0.6821981072425842,-0.2554864585399627,-0.2554864585399627,0.0004442653153091,-0.1749312430620193,-0.1749312430620193,0.4248268902301788,0.0978419631719589,0.09784196317195892
4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,p026_37_68.tiff,0.5188215104050816,5850,10686,../../Test_Data/p026/Tiles_156/p026_37_68.tiff,-0.3844197690486908,-0.3116506040096283,-0.2967246472835541,-0.1179604902863502,-0.3310306668281555,-0.7511035799980164,-0.9667139649391174,-0.1869915872812271,-0.1869915872812271,0.0004442653153091,0.0625842660665512,0.0625842660665512,0.1125525534152984,-0.2891687750816345,-0.2891687750816345
4871,4871,4871,4871,4871,4871,4871,4871,4871,4871,4871,4871,4871,4871,4871,p026_38_68.tiff,0.0031451477277802,6006,10686,../../Test_Data/p026/Tiles_156/p026_38_68.tiff,0.3160521686077118,0.2730692923069,0.3540046811103821,-0.2125920355319976,-0.0226920619606971,0.3786593973636627,-1.0459811687469482,-0.2665198743343353,-0.2665198743343353,0.0004442653153091,0.5526508092880249,0.5526508092880249,-0.0910630971193313,-0.0115392245352268,-0.011539224535226822
4872,4872,4872,4872,4872,4872,4872,4872,4872,4872,4872,4872,4872,4872,4872,p026_39_68.tiff,1.7481826321637468,6162,10686,../../Test_Data/p026/Tiles_156/p026_39_68.tiff,1.0211261510849,0.8824097514152527,0.7956602573394775,0.0238582789897918,1.2311697006225586,0.6901463866233826,0.5352979302406311,-0.0066578555852174,-0.0066578555852174,0.0004442653153091,0.7973300218582153,0.7973300218582153,0.7836685180664062,0.391271561384201,0.39127156138420105
4873,4873,4873,4873,4873,4873,4873,4873,4873,4873,4873,4873,4873,4873,4873,p026_40_68.tiff,2.1442771110391465,6318,10686,../../Test_Data/p026/Tiles_156/p026_40_68.tiff,1.467421293258667,1.091872215270996,1.2183266878128052,0.574765682220459,1.985541820526123,1.2138893604278564,1.1645318269729614,0.6819831132888794,0.6819831132888794,0.0004442653153091,0.7414676547050476,0.7414676547050476,0.7912490963935852,0.4275406897068023,0.42754068970680237
4874,4874,4874,4874,4874,4874,4874,4874,4874,4874,4874,4874,4874,4874,4874,p026_41_68.tiff,2.351709504213915,6474,10686,../../Test_Data/p026/Tiles_156/p026_41_68.tiff,1.0727627277374268,1.1803691387176514,1.1646347045898438,-0.0707534179091453,1.2896080017089844,0.2892439067363739,-0.2012195140123367,-0.1165768280625343,-0.1165768280625343,0.0004442653153091,1.0304462909698486,1.0304462909698486,0.2743748426437378,0.3218744099140167,0.3218744099140167
4875,4875,4875,4875,4875,4875,4875,4875,4875,4875,4875,4875,4875,4875,4875,p026_42_68.tiff,0.881437561134011,6630,10686,../../Test_Data/p026/Tiles_156/p026_42_68.tiff,1.05370831489563,-0.0037830043584108,0.0467031374573707,0.023199563845992,0.3476043939590454,0.2025981247425079,0.316636174917221,0.0748456642031669,0.0748456642031669,0.0004442653153091,0.1004977822303772,0.1004977822303772,0.3448332846164703,0.0014004819095134,0.0014004819095134735
4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,p026_43_68.tiff,0.0031451477277802,6786,10686,../../Test_Data/p026/Tiles_156/p026_43_68.tiff,1.2818092107772827,-0.1348795890808105,-0.1562888920307159,-0.2292693257331848,-0.9786089658737184,-0.4929461777210235,-0.261807769536972,-0.2278934121131897,-0.2278934121131897,0.0004442653153091,-0.2431305050849914,-0.2431305050849914,-0.6607508659362793,-0.4709838926792145,-0.4709838926792145
4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,p026_44_68.tiff,1.7481826321637468,6942,10686,../../Test_Data/p026/Tiles_156/p026_44_68.tiff,0.9530339241027832,0.2694072723388672,0.3611574172973633,0.1578868329524994,1.1781082153320312,0.6268259286880493,0.6271253228187561,0.1493317633867263,0.1493317633867263,0.0004442653153091,0.5864972472190857,0.5864972472190857,0.5808675289154053,0.358997493982315,0.35899749398231506
4878,4878,4878,4878,4878,4878,4878,4878,4878,4878,4878,4878,4878,4878,4878,p026_45_68.tiff,1.894797133952617,7098,10686,../../Test_Data/p026/Tiles_156/p026_45_68.tiff,1.0996315479278564,0.3681405186653137,0.4574902355670929,-0.1888753473758697,0.0607123970985412,-0.1197511851787567,-0.2161335945129394,-0.2373368293046951,-0.2373368293046951,0.0004442653153091,-0.1766620427370071,-0.1766620427370071,-1.0386978387832642,0.0884471386671066,0.08844713866710663
4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,p026_46_68.tiff,1.161356793250342,7254,10686,../../Test_Data/p026/Tiles_156/p026_46_68.tiff,2.1891205310821533,1.3167864084243774,1.3534916639328003,0.2547765672206878,1.6105124950408936,0.9980314373970032,0.9748199582099916,0.3070291578769684,0.3070291578769684,0.0004442653153091,0.7757984399795532,0.7757984399795532,0.6263972520828247,0.2060993015766143,0.20609930157661438
4880,4880,4880,4880,4880,4880,4880,4880,4880,4880,4880,4880,4880,4880,4880,p026_47_68.tiff,1.7481826321637468,7410,10686,../../Test_Data/p026/Tiles_156/p026_47_68.tiff,1.9160873889923096,1.314674735069275,1.4653761386871338,0.6473373174667358,1.1629457473754885,1.643070101737976,1.4591197967529297,0.771861732006073,0.771861732006073,0.0004442653153091,1.217421054840088,1.217421054840088,1.7461870908737185,0.6553758382797241,0.6553758382797241
4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,p026_48_68.tiff,1.161356793250342,7566,10686,../../Test_Data/p026/Tiles_156/p026_48_68.tiff,1.1768555641174316,0.8051722049713135,0.7847524881362915,0.5141386389732361,1.4614826440811155,0.6684971451759338,1.1151235103607178,0.6225426197052002,0.6225426197052002,0.0004442653153091,0.6337998509407043,0.6337998509407043,0.9813209176063538,0.3514264523983001,0.35142645239830017
4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,4882,p026_49_68.tiff,0.5188215104050816,7722,10686,../../Test_Data/p026/Tiles_156/p026_49_68.tiff,1.3947174549102783,0.921622097492218,0.9072538018226624,0.5489375591278076,1.2358644008636477,0.9562084078788756,1.475870966911316,0.6551005244255066,0.6551005244255066,0.0004442653153091,0.9702848196029664,0.9702848196029664,0.748757004737854,0.3392970561981201,0.3392970561981201
4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,p026_50_68.tiff,1.7481826321637468,7878,10686,../../Test_Data/p026/Tiles_156/p026_50_68.tiff,1.30001962184906,0.8400912284851074,0.9531937837600708,0.5165427923202515,1.302821159362793,1.2965912818908691,0.6575470566749573,0.6039575934410095,0.6039575934410095,0.0004442653153091,1.1442166566848757,1.1442166566848757,0.985880732536316,0.6154348850250244,0.6154348850250244
4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,4884,p026_51_68.tiff,0.0031451477277802,8034,10686,../../Test_Data/p026/Tiles_156/p026_51_68.tiff,1.034311294555664,0.0289936494082212,0.1041266471147537,0.254870057106018,0.3443434238433838,0.7025120854377747,0.2359222918748855,0.3040214776992798,0.3040214776992798,0.0004442653153091,0.4672509133815765,0.4672509133815765,0.2159908562898636,0.4090112149715423,0.40901121497154236
4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,p026_52_68.tiff,-0.8992328891872867,8190,10686,../../Test_Data/p026/Tiles_156/p026_52_68.tiff,0.4061829745769501,-0.3291139602661133,-0.2981080412864685,0.102208599448204,-0.4715659022331238,-0.5107872486114502,-0.2967440187931061,0.1255251616239547,0.1255251616239547,0.0004442653153091,0.4886588752269745,0.4886588752269745,-0.4866760969161987,-0.1182950586080551,-0.11829505860805511
4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,p026_53_68.tiff,0.5188215104050816,8346,10686,../../Test_Data/p026/Tiles_156/p026_53_68.tiff,-0.1724797040224075,-0.3529931008815765,-0.2918114960193634,-0.0721017867326736,-0.4029819965362549,0.1901749372482299,-0.4727523624897003,-0.0532998964190483,-0.0532998964190483,0.0004442653153091,0.0458490028977394,0.0458490028977394,-0.7355438470840454,-0.1485452204942703,-0.14854522049427032
4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,p026_54_68.tiff,-0.8992328891872867,8502,10686,../../Test_Data/p026/Tiles_156/p026_54_68.tiff,-0.147771954536438,-0.539627194404602,-0.4849756062030792,-0.2668312788009643,-0.3775307536125183,-1.0716750621795654,0.1803091466426849,-0.3046280145645141,-0.3046280145645141,0.0004442653153091,-0.5731347799301147,-0.5731347799301147,-1.018491506576538,-0.2936668992042541,-0.29366689920425415
4888,4888,4888,4888,4888,4888,4888,4888,4888,4888,4888,4888,4888,4888,4888,p026_55_68.tiff,1.161356793250342,8658,10686,../../Test_Data/p026/Tiles_156/p026_55_68.tiff,-0.1256745159626007,-0.4461843967437744,-0.40925133228302,-0.3273690342903137,-0.5354833006858826,-0.7345249056816101,-0.6921204924583435,-0.3879984021186828,-0.3879984021186828,0.0004442653153091,-0.5835146903991699,-0.5835146903991699,-0.831782341003418,-0.4016378819942474,-0.40163788199424744
4889,4889,4889,4889,4889,4889,4889,4889,4889,4889,4889,4889,4889,4889,4889,p026_56_68.tiff,0.0031451477277802,8814,10686,../../Test_Data/p026/Tiles_156/p026_56_68.tiff,-0.7174010276794434,-0.5564753413200378,-0.5436069965362549,-0.4399457573890686,-0.876048743724823,-0.255108505487442,-0.684573233127594,-0.4354081749916076,-0.4354081749916076,0.0004442653153091,-0.5862189531326294,-0.5862189531326294,-0.8095142841339111,-0.3112607896327972,-0.31126078963279724
4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,p026_57_68.tiff,1.5817740735520869,8970,10686,../../Test_Data/p026/Tiles_156/p026_57_68.tiff,0.1031646430492401,0.480979859828949,0.4699054360389709,-0.1655301004648208,-0.2742281556129455,0.7827160358428955,0.3763582408428192,-0.1869161427021026,-0.1869161427021026,0.0004442653153091,0.3765382766723633,0.3765382766723633,-0.012190094217658,0.1352721899747848,0.13527218997478485
4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,4891,p026_58_68.tiff,1.5817740735520869,9126,10686,../../Test_Data/p026/Tiles_156/p026_58_68.tiff,0.3528619408607483,0.1109185963869094,0.1489607542753219,0.1651590466499328,0.8679170608520508,0.2820686399936676,0.3392861485481262,0.1895658373832702,0.1895658373832702,0.0004442653153091,-0.1409219056367874,-0.1409219056367874,0.6719112396240234,0.2637883722782135,0.2637883722782135
4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,p026_59_68.tiff,1.3893804082336727,9282,10686,../../Test_Data/p026/Tiles_156/p026_59_68.tiff,-0.0215895809233188,0.0517232939600944,0.245049238204956,0.0377183891832828,-0.3727109432220459,0.4935611188411712,0.0386666990816593,0.0804091989994049,0.0804091989994049,0.0004442653153091,-0.4522574543952942,-0.4522574543952942,-0.1544559895992279,-0.1469982415437698,-0.14699824154376984
4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,p026_60_68.tiff,0.881437561134011,9438,10686,../../Test_Data/p026/Tiles_156/p026_60_68.tiff,0.4491499364376068,0.3528741002082824,0.4647669196128845,-0.2036464065313339,0.8687460422515869,-0.4171611666679382,-0.179706260561943,-0.1725528389215469,-0.1725528389215469,0.0004442653153091,0.0109265185892581,0.0109265185892581,-0.1825303435325622,-0.0547858215868473,-0.054785821586847305
4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,p026_61_68.tiff,-0.8992328891872867,9594,10686,../../Test_Data/p026/Tiles_156/p026_61_68.tiff,0.2018069624900818,-0.1582553684711456,-0.1979961693286895,-0.1713080108165741,0.8438445329666138,-0.0164487920701503,-0.1045553535223007,-0.1485082358121872,-0.1485082358121872,0.0004442653153091,0.1949457824230194,0.1949457824230194,-0.3337249159812927,-0.2363321334123611,-0.23633213341236115
4895,4895,4895,4895,4895,4895,4895,4895,4895,4895,4895,4895,4895,4895,4895,p026_62_68.tiff,1.5817740735520869,9750,10686,../../Test_Data/p026/Tiles_156/p026_62_68.tiff,0.0740219950675964,0.0363075286149978,-0.008824111893773,-0.126661330461502,-0.1361976563930511,-0.5098281502723694,-0.1019469648599624,-0.081629104912281,-0.081629104912281,0.0004442653153091,-0.2632587552070617,-0.2632587552070617,-1.3298301696777344,-0.1862682849168777,-0.18626828491687775
4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,p026_63_68.tiff,0.0031451477277802,9906,10686,../../Test_Data/p026/Tiles_156/p026_63_68.tiff,-0.5115838050842285,-0.3562407195568084,-0.354251354932785,-0.4254703223705292,-0.9737656116485596,-0.4133388698101043,-0.4410136938095093,-0.4853331446647644,-0.4853331446647644,0.0004442653153091,-0.5626610517501831,-0.5626610517501831,-1.0764179229736328,-0.3595689237117767,-0.35956892371177673
4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,p026_64_68.tiff,-0.8992328891872867,10062,10686,../../Test_Data/p026/Tiles_156/p026_64_68.tiff,-0.058719228953123,-0.2593491673469543,-0.2616908550262451,0.0655166432261467,-0.4400476217269897,0.3073377013206482,0.1494952142238617,0.0789078772068023,0.0789078772068023,0.0004442653153091,-0.2050720602273941,-0.2050720602273941,-0.1591111421585083,-0.0049429349601268,-0.004942934960126877
4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,4898,p026_65_68.tiff,0.5188215104050816,10218,10686,../../Test_Data/p026/Tiles_156/p026_65_68.tiff,0.0057465089485049,-0.3360091149806976,-0.3495777547359466,-0.1247973516583442,-0.1010600328445434,0.2821042835712433,-0.3499861061573028,-0.1630183756351471,-0.1630183756351471,0.0004442653153091,0.1555368453264236,0.1555368453264236,-0.1256581991910934,-0.016943123191595,-0.016943123191595078
4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,4899,p026_66_68.tiff,0.0031451477277802,10374,10686,../../Test_Data/p026/Tiles_156/p026_66_68.tiff,0.0219619534909725,-0.2982485294342041,-0.2271611243486404,-0.0435568690299987,-0.2307971268892288,0.517110288143158,0.1713702529668808,-0.0452344864606857,-0.0452344864606857,0.0004442653153091,0.3237820267677307,0.3237820267677307,0.0927066057920456,-0.0183088965713977,-0.01830889657139778
4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,p026_67_68.tiff,0.0031451477277802,10530,10686,../../Test_Data/p026/Tiles_156/p026_67_68.tiff,-0.486029177904129,0.0538867712020874,0.0391657277941703,-0.2100152373313903,-0.5324116349220276,-0.4626971483230591,-0.6237253546714783,-0.2375542968511581,-0.2375542968511581,0.0004442653153091,-0.5303833484649658,-0.5303833484649658,-0.5909221172332764,-0.350176453590393,-0.35017645359039307
